CATEGORY,URLS
electronics,https://www.jumia.com.ng/generic-networking-crimper-stripper-pliers-tools-rj45-rj12-rj11-206092259.html
electronics,https://www.jumia.com.ng/generic-one-pair-anti-slip-children-baby-crawling-walking-knee-guard-elbow-guard-protecting-padsblack-11272044.html
electronics,https://www.jumia.com.ng/generic-displayport-to-mini-displayport-1meter-43872176.html
electronics,https://www.jumia.com.ng/915-generation-5s-1821v-20a-battery-charging-protection-board-lithium-battery-protection-circuit-board-bms-module-for-power-tools-1-255946447.html
electronics,https://www.jumia.com.ng/generic-18-inch-ring-light-led-ring-light-stand-73243654.html
electronics,https://www.jumia.com.ng/generic-12v-18ah-deep-cycle-battery-65435503.html
electronics,https://www.jumia.com.ng/generic-wd-320-portable-universal-plug-to-c13-c14-socket-adapter-power-travel-converter-6985859.html
electronics,https://www.jumia.com.ng/porodo-soundtec-vibe-portable-speaker-with-ultimate-smart-functions-153160796.html
electronics,https://www.jumia.com.ng/generic-bluetooth-earpods-with-fingerprint-its-charging-powerbank-253086574.html
electronics,https://www.jumia.com.ng/generic-10amps-12volts-inverter-battery-charger-with-digital-display-251693727.html
electronics,https://www.jumia.com.ng/generic-20am-12v-inverter-battery-charger-65993724.html
electronics,https://www.jumia.com.ng/generic-1500watts-power-inverter-with-20-amps-charger2in1-66661853.html
electronics,https://www.jumia.com.ng/generic-computer-speakers-subwoofer-heavy-bass-logitech-1.6m-usb-3.5mm-interface-wired-dual-trumpet-360-degree-stereo-surround-desktop-1.3m-136932734.html
electronics,https://www.jumia.com.ng/generic-magnetic-wireless-bluetooth-compatible-4.2-in-ear-blue-83638409.html
electronics,https://www.jumia.com.ng/generic-10-x-4.7uf-400v-105c-radial-electrolytic-capacitor-8x12m-201236435.html
electronics,https://www.jumia.com.ng/generic-5-pieces-3.5mm-aux-male-to-3.5mm-female-jack-cable-187089877.html
electronics,https://www.jumia.com.ng/generic-optical-fiber-toslink-digital-audio-cable-male-black-3m-0-out-of-5-n-250927069.html
electronics,https://www.jumia.com.ng/generic-hand-automatic-rollbox-device-for-70mm-paper-rolling-collocation-stainless-steel-roll-box-100957384.html
electronics,https://www.jumia.com.ng/generic-a9-portable-led-light-crack-bluetooth-compatible-blue-203652841.html
electronics,https://www.jumia.com.ng/generic-mini-hd-wifi-camera-with-magnetic-stand-black-231674759.html
electronics,https://www.jumia.com.ng/generic-pyle-portable-speaker-boombox-bluetooth-speakers-rechargeabl-206936280.html
electronics,https://www.jumia.com.ng/generic-new-black-smart-watch-x7-multifunction-watch-for-ios-android-259120093.html
electronics,https://www.jumia.com.ng/generic-magnetic-wireless-charger-charging-pad-for-iphone-12-13-11-pro-max-13mini-magsafe-charger-102106078.html
electronics,https://www.jumia.com.ng/led-45cm-18inch-rgb-led-multicolor-ring-light-with-3phone-holder-226893557.html
electronics,https://www.jumia.com.ng/generic-high-quality-5-litres-whistling-kettle.-121621066.html
electronics,https://www.jumia.com.ng/generic-18-led-ringlight-with-stand-and-a-bag-197269156.html
electronics,https://www.jumia.com.ng/ugreen-hdmi-extension-cable-4k-60hz-hdmi-2.0-extender-adapter-0.5m-214137849.html
electronics,https://www.jumia.com.ng/generic-cat-ear-wireless-headset-volume-control-lightweight-foldable-for-pink-240261214.html
electronics,https://www.jumia.com.ng/generic-cute-cat-ears-wireless-bluetooth-headphone-with-led-light-210952669.html
electronics,https://www.jumia.com.ng/generic-50cm-hdmi-female-hdmi-male-to-usb-2.0-male-connector-adapter-cable-90932314.html
electronics,https://www.jumia.com.ng/32inche-led-energy-tv-free-wall-bracket-on-promo-price-energy-mpg3687858.html
electronics,https://www.jumia.com.ng/generic-new-anti-spy-signal-bug-rf-detector-and-hidden-camera-258379811.html
electronics,https://www.jumia.com.ng/generic-for-om-4-osmo-mobile-2-3-zhiyun-smooth-4-feiyu-led-122008292.html
electronics,https://www.jumia.com.ng/generic-2-pieces-2m-digital-optical-audio-cable-188243040.html
electronics,https://www.jumia.com.ng/generic-dslr-camera-and-phone-live-video-speech-reminder-teleprompter-portable-inscriber-video-artifact-69959679.html
electronics,https://www.jumia.com.ng/generic-1.5-meters-hdmi-to-hdmi-cable-36475433.html
electronics,https://www.jumia.com.ng/andoer-w36-mini-led-video-light-portable-photography-light-214597012.html
electronics,https://www.jumia.com.ng/generic-wig-making-kit-for-new-beginner-184095837.html
electronics,https://www.jumia.com.ng/nikon-d5000-dslr-camera-with-18-55mm-lens-219715388.html
electronics,https://www.jumia.com.ng/generic-desktop-headphone-standheadset-holder-with-phone-holder-257632966.html
electronics,https://www.jumia.com.ng/generic-dstv-explorer-remote-control-replacement-71405360.html
electronics,https://www.jumia.com.ng/generic-air-pro-3-tws-bluetooth-wireless-earphones-with-microphone-sports-earphones-259422157.html
electronics,https://www.jumia.com.ng/generic-v88-mini-smart-tv-box-250167250.html
electronics,https://www.jumia.com.ng/generic-onyx-studio-7-black-98283095.html
electronics,https://www.jumia.com.ng/generic-2023-makeup-light-ringlight-ring-light-with-bluetooth-98298199.html
electronics,https://www.jumia.com.ng/generic-silicone-remote-control-case-for-lg-smart-magic-remote-case-155449438.html
electronics,https://www.jumia.com.ng/generic-wearable-mini-hidden-button-shirt-spy-camera-211223632.html
electronics,https://www.jumia.com.ng/generic-geekria-ear-pads-for-beats-studio-3-wireless-headphones-102382775.html
electronics,https://www.jumia.com.ng/generic-remote-control-for-samsung-soundbar-audio-system-63377852.html
electronics,https://www.jumia.com.ng/generic-nutribom-oats-350g-nutribom-241295581.html
electronics,https://www.jumia.com.ng/sony-rechargeable-aa1.2v-battery-98593446.html
electronics,https://www.jumia.com.ng/generic-6.35mm-stereo-male-plug-to-3.5mm-female-jack-audio-mic-adapter-4pieces-194778010.html
electronics,https://www.jumia.com.ng/generic-12v18ah-lead-acid-battery-with-nut-and-bolt-terminal-91241122.html
electronics,https://www.jumia.com.ng/generic-tws-y60-air-bluetooth-earphone-headset-for-xiaomi-noise-canceling-earbuds-with-microphone-a66r-wireless-bluetooth-earphones-260147318.html
electronics,https://www.jumia.com.ng/generic-handheld-gimbal-extension-mobile-phone-holder-quick-release-167760588.html
electronics,https://www.jumia.com.ng/generic-60-150inch-projector-screen-169-hd-projection-screen-anti-crease-rear-front-projection-movies-246184598.html
electronics,https://www.jumia.com.ng/generic-replace-rc-911r-remote-control-for-onkyo-av-stereo-receiver-tx-nr578-tx-ds787-tx-nr777-tx-nr686-ht-s7805-tx-rz720-241088925.html
electronics,https://www.jumia.com.ng/generic-black-16-scale-stiletto-heeled-shoes-for-12-inch-female-figure-134269298.html
electronics,https://www.jumia.com.ng/kchibo-super-reciever-fmtvmwsw-12-band-multiband-radio-uses-battery-and-electricity-161761417.html
electronics,https://www.jumia.com.ng/generic-travel-wall-power-adapter-plug-adapter-us-plugwhite-15350825.html
electronics,https://www.jumia.com.ng/generic-latest-series-7-smart-watch-call-full-health-function-218269128.html
electronics,https://www.jumia.com.ng/syble-1d2d-barcode-scanner-handheld-usb-wired-bar-code-scanner-158877294.html
electronics,https://www.jumia.com.ng/generic-for-lg-32-inches-full-hd-led-smart-tv-32lh604t-tv-262224735.html
electronics,https://www.jumia.com.ng/generic-4k-ucd-android-tv-box-multimedia-gateway-internet-tv-85364054.html
electronics,https://www.jumia.com.ng/generic-10pcs-8x-telephoto-mobile-phone-lens-universal-detachable-45037879.html
electronics,https://www.jumia.com.ng/generic-1-pair-sleeping-earplugs-women-men-noise-canceling-ear-plugs-green-240930456.html
electronics,https://www.jumia.com.ng/generic-3-port-4k-hdmi-cable-adapter-3-input-1-out-auto-switch-splitter-switcher-hub-box-hd-3d-1080p-for-dvd-hdtv-pc-projector-ps3-xbox-stb-4k-tv-etc-202808583.html
electronics,https://www.jumia.com.ng/generic-yt200-led-mobile-phone-projector-home-mini-p-234213244.html
electronics,https://www.jumia.com.ng/generic-sony-aa-rechargable-battery-with-charger-1.2v-79292705.html
electronics,https://www.jumia.com.ng/generic-visual-reality-box-251489588.html
electronics,https://www.jumia.com.ng/generic-v8-smartwatch-bluetooth-smart-watch-touch-screen-wrist-watch-95236584.html
electronics,https://www.jumia.com.ng/generic-rechargeable-8gb-audiosoundvoice-recorder-mp3-player-usb-45892702.html
electronics,https://www.jumia.com.ng/plug-adaptor-and-surge-protector-white-universal-mpg75564.html
electronics,https://www.jumia.com.ng/generic-2pcs-game-gloves-for-pubg-sweat-proof-non-scratch-sensitive-press-screen-gaming-finger-thumb-sleeve-gloves-200884905.html
electronics,https://www.jumia.com.ng/generic-dp-led-light-lithium-2000mah-rechargeable-batterycharger-82279209.html
electronics,https://www.jumia.com.ng/gotv-replacement-remote-control-266889054.html
electronics,https://www.jumia.com.ng/generic-camera-lens-shield-protector-for-iphone-13-140416237.html
electronics,https://www.jumia.com.ng/generic-vr-glasses-3d-virtual-reality-play-game-console-for-phone-with-bluetooth-controller-133419430.html
electronics,https://www.jumia.com.ng/generic-optical-digital-audio-cable-fiber-optic-male-to-male-73335328.html
electronics,https://www.jumia.com.ng/generic-virtual-reality-headset-gamemovie3d-vr-glasses-vr-box-for-any-phone-blu-ray-eye-gog-gles-189983947.html
electronics,https://www.jumia.com.ng/generic-avs-automatic-voltage-regulator-for-air-conditioners-129617483.html
electronics,https://www.jumia.com.ng/generic-1.8m-display-port-dp-male-to-hdmi-cable-adapter-4k-laptop-pc-hd-tv-cable-216629770.html
electronics,https://www.jumia.com.ng/generic-airpods-max-replacement-earpadsearmuffs-pink-262334661.html
electronics,https://www.jumia.com.ng/generic-high-quality-yellow-fixed-type-three-jaw-tribrach-adapter-130857906.html
electronics,https://www.jumia.com.ng/generic-18x-64mp-4k-digital-video-camera-for-photography-professional-youtube-vlog-streaming-camcorder-video-4.0-inch-touchscreen-recording-with-2-batteries-for-youtube-live-streaming-digital-zoom-ir-night-vision-wifi-app-control-160278245.html
electronics,https://www.jumia.com.ng/generic-8.0-mp-hd-children-toy-portable-digital-slr-camerablue-67588111.html
electronics,https://www.jumia.com.ng/lasa-4k-ready-3860-x-2160-high-speed-hdmi-2.0-cable-3m-black-252822178.html
electronics,https://www.jumia.com.ng/generic-drone-battery-for-e88-e88pro-e88max-257704291.html
electronics,https://www.jumia.com.ng/generic-2-2-pieces-usb-to-dc-5.5-x-2.1mm-usb-to-dc-3.5-x-1.3mm-165355192.html
electronics,https://www.jumia.com.ng/generic-polystar-led-tv-television-remote-256838721.html
electronics,https://www.jumia.com.ng/generic-ultra-sport-smart-watch-1.54-hd-full-screen-bluetooth-call-smartwatch-s8-for-android-ios-258673374.html
electronics,https://www.jumia.com.ng/generic-portable-cell-phone-camera-travel-tripod-vlogging-kit-with-microphone-led-light-for-video-interview-live-broadcast-cell-phone-stand-263347651.html
electronics,https://www.jumia.com.ng/generic-3.5mm-wired-gaming-and-microphone-headphone-for-xbox-one-ps4-211384491.html
electronics,https://www.jumia.com.ng/hisense-hisensetwin-tub-waching-machine-wmwspa503-150629892.html
electronics,https://www.jumia.com.ng/generic-for-om-4-osmo-mobile-2-3-zhiyun-smooth-4-feiyu-led-flash-167746541.html
electronics,https://www.jumia.com.ng/generic-smart-tv-box-2.45g-dual-wifi-set-top-box-4gb-ram-32gb-rom-226154594.html
electronics,https://www.jumia.com.ng/generic-replacement-rubber-conductive-pad-for-playstation-4-for-ps4-controller-white-one-size-78841202.html
electronics,https://www.jumia.com.ng/anker-eufy-security-wireless-video-doorbell-black-239907425.html
electronics,https://www.jumia.com.ng/lasa-3.5mm-headphone-extension-male-to-female-cable-4.5m-252809591.html
electronics,https://www.jumia.com.ng/generic-duet-open-ear-bluetooth-headphone-263202402.html
electronics,https://www.jumia.com.ng/generic-vlogging-kit-4in1-led-video-light-tripod-phone-holder-microphone-for-youtubetiktokfacebookcamera-198734850.html
electronics,https://www.jumia.com.ng/generic-tripod-stand-adjustable-metal-stand-camera-ring-light-stand-170130331.html
electronics,https://www.jumia.com.ng/generic-surge-protector-10-sockets-extension-box-with-4-usb-ports-253725234.html
electronics,https://www.jumia.com.ng/led-14inches-with-remote-control-ring-fill-light-with-tripod-162033454.html
electronics,https://www.jumia.com.ng/generic-20a-12v24v-intelligent-digital-display-battery-charger-62127200.html
electronics,https://www.jumia.com.ng/anycast-miracast-hdmi-m9-wifi-dual-frequency-wireless-hdmi-tv-same-screen-receiver-fit-for-tv-mobile-screen-cast-142643260.html
electronics,https://www.jumia.com.ng/generic-wireless-gaming-headphone-microphone-for-logitech-g733-256495115.html
electronics,https://www.jumia.com.ng/generic-professional-camera-tripod-and-smart-phone-stand-86460173.html
electronics,https://www.jumia.com.ng/generic-full-hd-hidden-video-camera-spy-waterproof-wrist-watch-258764319.html
electronics,https://www.jumia.com.ng/fashion-smart-muslim-islamic-oem-electronic-zikir-counter-digital-azan-alarm-clock-tasbeeh-tasbih-zikr-ring-136845313.html
electronics,https://www.jumia.com.ng/djack-powerful-bluetooth-hifi-home-theatre-system-dj-l2-248337626.html
electronics,https://www.jumia.com.ng/generic-z6-over-ear-headset-stand-detachable-headphone-holder-90936794.html
electronics,https://www.jumia.com.ng/generic-1000watt-power-inverter-free-car-power-cord-70549463.html
electronics,https://www.jumia.com.ng/generic-crugkbat-2-in-1-otg-adapter-usb-2.0-to-micro-type-c-data-sync-disk-gold-253403250.html
electronics,https://www.jumia.com.ng/generic-37mm-to-58mm-filter-lens-37mm-58mm-step-up-ring-adapter-for-256293650.html
electronics,https://www.jumia.com.ng/915-generation-yt200-led-video-projector-support-theater-phone-screen-media-player-kids-home-wired-projector-256028280.html
electronics,https://www.jumia.com.ng/ugreen-hdmi-male-to-female-adapter-up-20110-70834731.html
electronics,https://www.jumia.com.ng/generic-pressing-iron-solar-energy-12volt.-dc-electric-dry-iron-76707977.html
electronics,https://www.jumia.com.ng/generic-led-video-light-microphone-tripod-kit-bluetooth-remote-control-for-phone-camera-video-vlog-photography-for-tick-tock-studio-light-263347673.html
electronics,https://www.jumia.com.ng/generic-lebaiqi-24-megapixels-16x-zoom-full-hd-19201080p-digital-video-camcorder-portable-270-degree-rotation-touch-screen-camera-with-nightshot-function.-remote-control-and-a-stereo-microphone-dvr104h-19224522.html
electronics,https://www.jumia.com.ng/fashion-smart-watch-bluetooth-call-waterproof-stainless-steel-smartwatch-for-android-and-iphone-77966748.html
electronics,https://www.jumia.com.ng/3500w-bluetooth-xboom-hifi-sound-system-wih-dj-app-lg-mpg3887210.html
electronics,https://www.jumia.com.ng/yoobao-46200mah-power-station-powerbank-for-laptop-pc-251623648.html
electronics,https://www.jumia.com.ng/generic-childrens-smart-watch-ip67-deep-waterproof-2g-sim-card-gps-tracker-sos-78272705.html
electronics,https://www.jumia.com.ng/generic-professional-vlogging-blogging-youtube-video-make-kit-6in1-198613555.html
electronics,https://www.jumia.com.ng/generic-hdmi-cable-for-tv-home-thearter-tabletsipad-3-in-1-hdmi-cable-65429442.html
electronics,https://www.jumia.com.ng/generic-k9-dual-wireless-microphone-for-type-c-255887585.html
electronics,https://www.jumia.com.ng/generic-tr630-cd-player-boombox-stereo-portable-radio-fm-am-cassette-tape-3w-speaker-tf-usb-recording-remote-control-for-home-174301518.html
electronics,https://www.jumia.com.ng/generic-anycast-miracast-hdmi-m9-plus-wireless-hdmi-tv-same-screen-receiver-fit-for-apple-tv-android-tv-mobile-screen-cast-261105682.html
electronics,https://www.jumia.com.ng/generic-solar-waterproof-bulb-lamp-lighting-lamp-portable-light-255235132.html
electronics,https://www.jumia.com.ng/generic-dc-dc-high-power-usb-power-module-power-conversion-boost-module-for-phone-charging-power-supply-charger-142754067.html
